[DEBUG] 2021-11-01 22:27:48.286 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-11-01 22:27:48.316 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-11-01 22:27:48.328 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-11-01 22:27:48.608 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-11-01 22:27:48.620 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-11-01 22:27:49.229 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-11-01 22:27:49.238 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-11-01 22:27:49.260 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-11-01 22:27:50.456 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-11-01 22:27:50.526 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-11-01 22:27:50.535 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-11-01 22:27:50.636 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@ddf20fd
[DEBUG] 2021-11-01 22:27:50.637 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@ddf20fd
[DEBUG] 2021-11-01 22:27:50.637 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@40021799
[DEBUG] 2021-11-01 22:27:50.637 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@40021799
[DEBUG] 2021-11-01 22:27:50.638 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@40021799
[DEBUG] 2021-11-01 22:27:50.638 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@264c5d07
[DEBUG] 2021-11-01 22:27:50.638 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@264c5d07
[DEBUG] 2021-11-01 22:27:50.639 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@264c5d07
[DEBUG] 2021-11-01 22:27:50.639 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5e742e4
[DEBUG] 2021-11-01 22:27:50.639 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5e742e4
[DEBUG] 2021-11-01 22:27:50.640 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@5e742e4
[DEBUG] 2021-11-01 22:27:50.641 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@1dab9dd6
[DEBUG] 2021-11-01 22:27:50.641 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@1dab9dd6
[DEBUG] 2021-11-01 22:27:50.641 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@1dab9dd6
[DEBUG] 2021-11-01 22:27:50.642 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2f879bab
[DEBUG] 2021-11-01 22:27:50.642 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2f879bab
[DEBUG] 2021-11-01 22:27:50.643 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2f879bab
[DEBUG] 2021-11-01 22:27:50.644 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@1d207fad
[DEBUG] 2021-11-01 22:27:50.644 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1d207fad
[DEBUG] 2021-11-01 22:27:50.645 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@488b50ec
[DEBUG] 2021-11-01 22:27:50.645 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@488b50ec
[DEBUG] 2021-11-01 22:27:50.645 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@6d2d99fc
[DEBUG] 2021-11-01 22:27:50.646 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@6d2d99fc
[DEBUG] 2021-11-01 22:27:50.646 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@201aa8c1
[DEBUG] 2021-11-01 22:27:50.647 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@4f20a5e0
[DEBUG] 2021-11-01 22:27:50.647 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@2fe88a09
[DEBUG] 2021-11-01 22:27:50.648 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@2fe88a09
[DEBUG] 2021-11-01 22:27:50.650 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@30cecdca
[DEBUG] 2021-11-01 22:27:50.650 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@30cecdca
[DEBUG] 2021-11-01 22:27:50.653 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@3241713e
[DEBUG] 2021-11-01 22:27:50.654 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@3241713e
[DEBUG] 2021-11-01 22:27:50.656 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@60723d6a
[DEBUG] 2021-11-01 22:27:50.656 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@60723d6a
[DEBUG] 2021-11-01 22:27:50.656 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@9a7a808
[DEBUG] 2021-11-01 22:27:50.656 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@9a7a808
[DEBUG] 2021-11-01 22:27:50.659 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@30135202
[DEBUG] 2021-11-01 22:27:50.659 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@30135202
[DEBUG] 2021-11-01 22:27:50.660 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@245a060f
[DEBUG] 2021-11-01 22:27:50.660 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@245a060f
[DEBUG] 2021-11-01 22:27:50.661 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@21ab988f
[DEBUG] 2021-11-01 22:27:50.661 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@21ab988f
[DEBUG] 2021-11-01 22:27:50.662 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@13a37e2a
[DEBUG] 2021-11-01 22:27:50.663 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@13a37e2a
[DEBUG] 2021-11-01 22:27:50.664 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@5ca1f591
[DEBUG] 2021-11-01 22:27:50.664 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@5ca1f591
[DEBUG] 2021-11-01 22:27:50.665 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7a18e8d
[DEBUG] 2021-11-01 22:27:50.665 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7a18e8d
[DEBUG] 2021-11-01 22:27:50.666 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@5d1e09bc
[DEBUG] 2021-11-01 22:27:50.666 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@5d1e09bc
[DEBUG] 2021-11-01 22:27:50.666 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5d1e09bc
[DEBUG] 2021-11-01 22:27:50.668 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@726a17c4
[DEBUG] 2021-11-01 22:27:50.669 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@6ff37443
[DEBUG] 2021-11-01 22:27:50.669 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@6ff37443
[DEBUG] 2021-11-01 22:27:50.669 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@6ff37443
[DEBUG] 2021-11-01 22:27:50.670 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@77ee25f1
[DEBUG] 2021-11-01 22:27:50.671 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@6b3871d6
[DEBUG] 2021-11-01 22:27:50.672 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@6b3871d6
[DEBUG] 2021-11-01 22:27:50.672 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@7578e06a
[DEBUG] 2021-11-01 22:27:50.673 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@7578e06a
[DEBUG] 2021-11-01 22:27:50.677 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@6050462a
[DEBUG] 2021-11-01 22:27:50.677 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@6050462a
[DEBUG] 2021-11-01 22:27:50.677 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@34523d46
[DEBUG] 2021-11-01 22:27:50.679 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@34523d46
[DEBUG] 2021-11-01 22:27:50.680 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@3af356f
[DEBUG] 2021-11-01 22:27:50.680 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@3af356f
[DEBUG] 2021-11-01 22:27:50.681 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2b0b4d53
[DEBUG] 2021-11-01 22:27:50.683 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6fca2a8f
[DEBUG] 2021-11-01 22:27:50.683 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6fca2a8f
[DEBUG] 2021-11-01 22:27:50.683 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6fca2a8f
[DEBUG] 2021-11-01 22:27:50.685 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@a7f0ab6
[DEBUG] 2021-11-01 22:27:50.685 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@a7f0ab6
[DEBUG] 2021-11-01 22:27:50.685 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@a7f0ab6
[DEBUG] 2021-11-01 22:27:50.686 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@52fc5eb1
[DEBUG] 2021-11-01 22:27:50.686 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2a49fe
[DEBUG] 2021-11-01 22:27:50.687 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7bef452c
[DEBUG] 2021-11-01 22:27:50.687 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7bef452c
[DEBUG] 2021-11-01 22:27:50.687 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7bef452c
[DEBUG] 2021-11-01 22:27:50.688 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@417d6615
[DEBUG] 2021-11-01 22:27:50.688 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@417d6615
[DEBUG] 2021-11-01 22:27:50.688 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@417d6615
[DEBUG] 2021-11-01 22:27:50.695 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6272c96f
[DEBUG] 2021-11-01 22:27:50.696 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@48c4245d
[DEBUG] 2021-11-01 22:27:50.697 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@b9dfc5a
[DEBUG] 2021-11-01 22:27:50.697 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@b9dfc5a
[DEBUG] 2021-11-01 22:27:50.699 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@426e505c
[DEBUG] 2021-11-01 22:27:50.701 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7dd00705
[DEBUG] 2021-11-01 22:27:50.704 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7dd00705
[DEBUG] 2021-11-01 22:27:50.705 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@392a04e7
[DEBUG] 2021-11-01 22:27:50.705 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@392a04e7
[DEBUG] 2021-11-01 22:27:50.705 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6d3c232f
[DEBUG] 2021-11-01 22:27:50.733 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@53692008
[DEBUG] 2021-11-01 22:27:50.735 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@131fcb6f
[DEBUG] 2021-11-01 22:27:50.739 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@57540fd0
[DEBUG] 2021-11-01 22:27:50.743 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@57540fd0
[DEBUG] 2021-11-01 22:27:50.744 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@1542af63
[DEBUG] 2021-11-01 22:27:50.747 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@ecfbe91
[DEBUG] 2021-11-01 22:27:50.748 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@20ed3303
[DEBUG] 2021-11-01 22:27:50.749 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@3adbe50f
[DEBUG] 2021-11-01 22:27:50.749 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3a627c80
[DEBUG] 2021-11-01 22:27:50.749 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@49aa766b
[DEBUG] 2021-11-01 22:27:50.749 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@963176
[DEBUG] 2021-11-01 22:27:50.749 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@65004ff6
[DEBUG] 2021-11-01 22:27:50.793 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-11-01 22:27:50.794 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-11-01 22:27:50.795 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-11-01 22:27:50.795 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-11-01 22:27:50.797 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-11-01 22:27:50.800 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-11-01 22:27:50.800 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-11-01 22:27:50.801 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-11-01 22:27:50.802 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-11-01 22:27:50.802 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-11-01 22:27:50.803 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-11-01 22:27:50.803 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-11-01 22:27:50.803 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-11-01 22:27:50.804 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-11-01 22:27:50.809 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_compendium
[INFO ] 2021-11-01 22:27:50.809 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-11-01 22:27:50.809 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-11-01 22:27:51.092 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-11-01 22:27:52.194 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-11-01 22:27:52.202 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-11-01 22:27:52.203 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-11-01 22:27:52.257 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQLDialect
[DEBUG] 2021-11-01 22:27:52.320 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-11-01 22:27:52.374 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-11-01 22:27:52.459 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-11-01 22:27:52.468 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4248b963] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@7f08caf]
[DEBUG] 2021-11-01 22:27:52.574 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.User
[DEBUG] 2021-11-01 22:27:52.607 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-11-01 22:27:52.617 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-11-01 22:27:52.625 [main] EntityBinder - Bind entity ogedengbe.tosan.model.User on table user
[DEBUG] 2021-11-01 22:27:52.676 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.680 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-11-01 22:27:52.681 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:userId]
[DEBUG] 2021-11-01 22:27:52.689 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-11-01 22:27:52.690 [main] PropertyBinder - Building property userId
[DEBUG] 2021-11-01 22:27:52.698 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-11-01 22:27:52.707 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-11-01 22:27:52.712 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=concepts, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.717 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.732 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.732 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=concepts_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.732 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='concepts_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-11-01 22:27:52.735 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-11-01 22:27:52.735 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-11-01 22:27:52.736 [main] CollectionBinder - Collection role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-11-01 22:27:52.738 [main] PropertyBinder - Building property concepts
[DEBUG] 2021-11-01 22:27:52.738 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.739 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-11-01 22:27:52.739 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:firstName]
[DEBUG] 2021-11-01 22:27:52.743 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-11-01 22:27:52.743 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-11-01 22:27:52.743 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-11-01 22:27:52.744 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-11-01 22:27:52.744 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:lastName]
